Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2023-03-14,185.6199951171875,186.66000366210938,184.88999938964844,186.5399932861328,171.67323303222656,70100,0.0,0.0
2023-03-15,184.97000122070312,187.47999572753906,184.85000610351562,187.47000122070312,172.5291290283203,83400,0.0,0.0
2023-03-16,187.17999267578125,187.75,186.42999267578125,187.60000610351562,172.6487579345703,82800,0.0,0.0
2023-03-17,187.4600067138672,187.4600067138672,185.32000732421875,186.10000610351562,171.26829528808594,106500,0.0,0.0
2023-03-20,186.97000122070312,188.83999633789062,186.97000122070312,188.66000366210938,173.624267578125,177100,0.0,0.0
2023-03-21,189.17999267578125,189.1999969482422,187.47999572753906,188.72999572753906,173.68869018554688,65400,0.0,0.0
2023-03-22,188.8800048828125,190.0,187.00999450683594,187.00999450683594,172.1057891845703,125400,0.0,0.0
2023-03-23,187.77000427246094,188.41000366210938,186.0,186.5399932861328,171.67323303222656,83200,0.0,0.0
2023-03-24,185.91000366210938,189.08999633789062,185.91000366210938,188.97000122070312,174.69813537597656,92800,0.842,0.0
2023-03-27,189.69000244140625,190.80999755859375,189.69000244140625,190.14999389648438,175.7890167236328,135300,0.0,0.0
2023-03-28,190.22000122070312,191.3800048828125,190.14999389648438,190.49000549316406,176.1033172607422,144000,0.0,0.0
2023-03-29,191.61000061035156,191.72000122070312,191.13999938964844,191.57000732421875,177.10174560546875,139500,0.0,0.0
2023-03-30,192.08999633789062,192.5500030517578,191.47000122070312,192.1300048828125,177.6194610595703,79800,0.0,0.0
2023-03-31,192.86000061035156,193.6699981689453,192.82000732421875,193.52000427246094,178.90447998046875,74600,0.0,0.0
2023-04-03,193.58999633789062,195.0500030517578,193.16000366210938,194.72000122070312,180.01385498046875,126500,0.0,0.0
2023-04-04,194.77000427246094,195.17999267578125,193.47000122070312,193.82000732421875,179.18182373046875,101300,0.0,0.0
2023-04-05,194.30999755859375,195.47000122070312,194.30999755859375,194.72999572753906,180.02308654785156,140700,0.0,0.0
2023-04-06,194.5500030517578,195.3000030517578,193.91000366210938,194.97000122070312,180.24496459960938,65500,0.0,0.0
2023-04-10,194.33999633789062,194.86000061035156,193.22999572753906,194.86000061035156,180.1432647705078,57800,0.0,0.0
2023-04-11,195.2100067138672,195.91000366210938,195.10000610351562,195.5,180.73497009277344,112600,0.0,0.0
2023-04-12,195.5,196.10000610351562,194.60000610351562,194.74000549316406,180.03236389160156,68000,0.0,0.0
2023-04-13,194.8800048828125,195.94000244140625,194.16000366210938,195.75,180.966064453125,72600,0.0,0.0
2023-04-14,195.55999755859375,196.0800018310547,194.3800048828125,194.8300018310547,180.11553955078125,114300,0.0,0.0
2023-04-17,195.08999633789062,195.97999572753906,194.9499969482422,195.97999572753906,181.1787109375,72700,0.0,0.0
2023-04-18,196.02000427246094,196.66000366210938,195.36000061035156,196.5399932861328,181.69638061523438,56400,0.0,0.0
2023-04-19,196.61000061035156,197.0,195.89999389648438,196.5,181.659423828125,138900,0.0,0.0
2023-04-20,195.88999938964844,197.4199981689453,195.88999938964844,197.0800018310547,182.19561767578125,70800,0.0,0.0
2023-04-21,198.27000427246094,199.22999572753906,197.86000061035156,198.33999633789062,183.36045837402344,97100,0.0,0.0
2023-04-24,198.2899932861328,199.0500030517578,198.25,198.88999938964844,183.86891174316406,86700,0.0,0.0
2023-04-25,198.64999389648438,200.02999877929688,198.47999572753906,198.6699981689453,183.66554260253906,92400,0.0,0.0
2023-04-26,197.75,198.3699951171875,197.16000366210938,197.35000610351562,182.44522094726562,73400,0.0,0.0
2023-04-27,197.4199981689453,199.5500030517578,197.4199981689453,199.39999389648438,184.3403778076172,53400,0.0,0.0
2023-04-28,199.64999389648438,200.64999389648438,199.64999389648438,200.52000427246094,185.3758087158203,60800,0.0,0.0
2023-05-01,200.25999450683594,201.64999389648438,200.25999450683594,200.8000030517578,185.6346435546875,134900,0.0,0.0
2023-05-02,200.6699981689453,200.7899932861328,198.17999267578125,200.17999267578125,185.06149291992188,87700,0.0,0.0
2023-05-03,199.52000427246094,200.47000122070312,198.7100067138672,198.74000549316406,183.73025512695312,97600,0.0,0.0
2023-05-04,198.9600067138672,199.0399932861328,197.72000122070312,198.35000610351562,183.36972045898438,76500,0.0,0.0
2023-05-05,198.72999572753906,200.25999450683594,198.72999572753906,200.10000610351562,184.98751831054688,137400,0.0,0.0
2023-05-08,199.52999877929688,199.75999450683594,198.88999938964844,199.4499969482422,184.3865966796875,424900,0.0,0.0
2023-05-09,199.36000061035156,199.44000244140625,198.38999938964844,198.6300048828125,183.6285858154297,77900,0.0,0.0
2023-05-10,199.1699981689453,199.75999450683594,197.33999633789062,198.5800018310547,183.5823211669922,68700,0.0,0.0
2023-05-11,198.6199951171875,199.13999938964844,197.5800018310547,199.02000427246094,183.9890899658203,72700,0.0,0.0
2023-05-12,199.2899932861328,199.69000244140625,198.7100067138672,199.63999938964844,184.56228637695312,75300,0.0,0.0
2023-05-15,200.00999450683594,200.00999450683594,198.2899932861328,199.1199951171875,184.08151245117188,84900,0.0,0.0
2023-05-16,198.6199951171875,198.6199951171875,197.2899932861328,197.30999755859375,182.40823364257812,71900,0.0,0.0
2023-05-17,197.77000427246094,197.8000030517578,195.94000244140625,197.25999450683594,182.36199951171875,85900,0.0,0.0
2023-05-18,196.72000122070312,196.7899932861328,195.44000244140625,196.6699981689453,181.81658935546875,135600,0.0,0.0
2023-05-19,196.88999938964844,197.22999572753906,195.89999389648438,196.75999450683594,181.8997802734375,82700,0.0,0.0
2023-05-22,196.4199981689453,196.74000549316406,193.89999389648438,194.07000732421875,179.41294860839844,149200,0.0,0.0
2023-05-23,193.6300048828125,193.67999267578125,192.6199951171875,192.88999938964844,178.3220672607422,97800,0.0,0.0
2023-05-24,192.77000427246094,192.77000427246094,191.5399932861328,191.7100067138672,177.23117065429688,68900,0.0,0.0
2023-05-25,190.94000244140625,191.4199981689453,189.75999450683594,190.77000427246094,176.3621826171875,169800,0.0,0.0
2023-05-26,190.88999938964844,191.5500030517578,190.10000610351562,191.16000366210938,176.7227020263672,120300,0.0,0.0
2023-05-30,190.6199951171875,190.75999450683594,188.85000610351562,189.33999633789062,175.0401611328125,165400,0.0,0.0
2023-05-31,189.4600067138672,190.44000244140625,188.69000244140625,189.60000610351562,175.28054809570312,96600,0.0,0.0
2023-06-01,189.75999450683594,190.13999938964844,189.02999877929688,189.94000244140625,175.59486389160156,152800,0.0,0.0
2023-06-02,190.2899932861328,192.80999755859375,190.2899932861328,192.8000030517578,178.2388458251953,174600,0.0,0.0
2023-06-05,192.42999267578125,193.55999755859375,191.63999938964844,192.0,177.49925231933594,84300,0.0,0.0
2023-06-06,192.0800018310547,192.16000366210938,190.27000427246094,191.3800048828125,176.92611694335938,114200,0.0,0.0
2023-06-07,190.25999450683594,191.3699951171875,189.74000549316406,190.82000732421875,176.40838623046875,81000,0.0,0.0
2023-06-08,190.9199981689453,192.1999969482422,190.6300048828125,192.16000366210938,177.64718627929688,84500,0.0,0.0
2023-06-09,191.64999389648438,192.39999389648438,191.36000061035156,191.88999938964844,177.3975830078125,94800,0.0,0.0
2023-06-12,191.9600067138672,192.00999450683594,190.97999572753906,191.9499969482422,177.45306396484375,211200,0.0,0.0
2023-06-13,191.83999633789062,193.02000427246094,191.61000061035156,192.7100067138672,178.15567016601562,133400,0.0,0.0
2023-06-14,193.3699951171875,194.3800048828125,193.08999633789062,193.6699981689453,179.04312133789062,189300,0.0,0.0
2023-06-15,194.1999969482422,195.82000732421875,194.0,195.5,180.73497009277344,256300,0.0,0.0
2023-06-16,196.00999450683594,196.49000549316406,195.4199981689453,195.57000732421875,180.79962158203125,102700,0.0,0.0
2023-06-20,195.36000061035156,195.75,193.8800048828125,193.8800048828125,179.23727416992188,100800,0.0,0.0
2023-06-21,193.89999389648438,195.1300048828125,193.10000610351562,194.58999633789062,179.89364624023438,246800,0.0,0.0
2023-06-22,195.0800018310547,195.97999572753906,195.0500030517578,195.7899932861328,181.00303649902344,278200,0.0,0.0
2023-06-23,195.91000366210938,195.91000366210938,194.47999572753906,194.5800018310547,179.88441467285156,90900,0.0,0.0
2023-06-26,194.36000061035156,194.74000549316406,193.3000030517578,194.63999938964844,179.9398956298828,81900,0.0,0.0
2023-06-27,194.1999969482422,195.4199981689453,194.1999969482422,195.25,180.50381469726562,104800,0.0,0.0
2023-06-28,194.55999755859375,194.55999755859375,193.22000122070312,194.1699981689453,179.50540161132812,92400,0.0,0.0
2023-06-29,192.16000366210938,193.08999633789062,191.52999877929688,192.75,179.47836303710938,94600,1.391,0.0
2023-06-30,193.1999969482422,194.82000732421875,193.1999969482422,194.4499969482422,181.0613250732422,89800,0.0,0.0
2023-07-03,194.2899932861328,195.8800048828125,193.9199981689453,195.8800048828125,182.39288330078125,63800,0.0,0.0
2023-07-05,195.44000244140625,195.8000030517578,194.9199981689453,195.69000244140625,182.2159423828125,127500,0.0,0.0
2023-07-06,194.57000732421875,195.05999755859375,193.9499969482422,194.91000366210938,181.48963928222656,140900,0.0,0.0
2023-07-07,194.4199981689453,194.4199981689453,192.52000427246094,192.52999877929688,179.2735595703125,121700,0.0,0.0
2023-07-10,192.82000732421875,194.38999938964844,192.4499969482422,192.63999938964844,179.37594604492188,89200,0.0,0.0
2023-07-11,192.88999938964844,193.33999633789062,191.99000549316406,193.00999450683594,179.72047424316406,100700,0.0,0.0
2023-07-12,193.52999877929688,193.9600067138672,193.13999938964844,193.4600067138672,180.13951110839844,190800,0.0,0.0
2023-07-13,194.0,194.55999755859375,193.11000061035156,194.19000244140625,180.81922912597656,106200,0.0,0.0
2023-07-14,194.2100067138672,195.02999877929688,193.6199951171875,194.8300018310547,181.41517639160156,753800,0.0,0.0
2023-07-17,194.1999969482422,194.99000549316406,193.66000366210938,194.39999389648438,181.0147705078125,902400,0.0,0.0
2023-07-18,194.30999755859375,195.83999633789062,193.75,194.1699981689453,180.8006134033203,102500,0.0,0.0
2023-07-19,194.74000549316406,196.14999389648438,194.66000366210938,195.88999938964844,182.40219116210938,170000,0.0,0.0
2023-07-20,196.1300048828125,197.69000244140625,195.8800048828125,197.4499969482422,183.85476684570312,119800,0.0,0.0
2023-07-21,197.8800048828125,198.6999969482422,197.77000427246094,198.07000732421875,184.4320831298828,81300,0.0,0.0
2023-07-24,198.19000244140625,199.17999267578125,198.05999755859375,198.8300018310547,185.1397705078125,84900,0.0,0.0
2023-07-25,198.8300018310547,199.02000427246094,198.00999450683594,199.00999450683594,185.30735778808594,81800,0.0,0.0
2023-07-26,198.5399932861328,199.8800048828125,198.47000122070312,199.5,185.76361083984375,57700,0.0,0.0
2023-07-27,199.66000366210938,200.10000610351562,197.6199951171875,197.6199951171875,184.01309204101562,79100,0.0,0.0
2023-07-28,199.17999267578125,200.33999633789062,199.17999267578125,199.6300048828125,185.8846893310547,62200,0.0,0.0
2023-07-31,199.67999267578125,199.94000244140625,198.1699981689453,198.8000030517578,185.11183166503906,230400,0.0,0.0
2023-08-01,198.6300048828125,199.2899932861328,197.6999969482422,197.9199981689453,184.29238891601562,69100,0.0,0.0
2023-08-02,197.13999938964844,199.66000366210938,197.08999633789062,198.3300018310547,184.67416381835938,99600,0.0,0.0
2023-08-03,198.47000122070312,198.8699951171875,198.10000610351562,198.19000244140625,184.54383850097656,69200,0.0,0.0
2023-08-04,198.32000732421875,198.88999938964844,196.24000549316406,196.2899932861328,182.77462768554688,66400,0.0,0.0
2023-08-07,196.49000549316406,198.19000244140625,196.49000549316406,198.00999450683594,184.376220703125,91400,0.0,0.0
2023-08-08,197.67999267578125,197.88999938964844,195.97999572753906,196.5800018310547,183.04466247558594,68200,0.0,0.0
2023-08-09,196.86000061035156,197.7899932861328,196.47999572753906,196.75,183.20297241210938,89600,0.0,0.0
2023-08-10,197.55999755859375,198.50999450683594,196.1699981689453,196.4600067138672,182.9329376220703,86500,0.0,0.0
2023-08-11,196.4600067138672,197.25,196.25999450683594,196.91000366210938,183.3519744873047,100800,0.0,0.0
2023-08-14,197.02000427246094,197.50999450683594,195.60000610351562,196.05999755859375,182.56045532226562,149100,0.0,0.0
2023-08-15,195.42999267578125,195.72000122070312,193.8699951171875,193.97000122070312,180.61436462402344,200500,0.0,0.0
2023-08-16,194.52999877929688,195.16000366210938,193.25999450683594,193.36000061035156,180.04640197753906,120000,0.0,0.0
2023-08-17,193.74000549316406,193.92999267578125,191.19000244140625,191.47999572753906,178.2958221435547,129800,0.0,0.0
2023-08-18,191.0399932861328,192.57000732421875,190.89999389648438,192.27000427246094,179.03146362304688,129700,0.0,0.0
2023-08-21,191.97999572753906,192.1999969482422,190.30999755859375,191.02999877929688,177.8768310546875,165600,0.0,0.0
2023-08-22,190.77000427246094,190.77000427246094,189.94000244140625,190.07000732421875,176.98294067382812,117500,0.0,0.0
2023-08-23,190.6300048828125,191.3800048828125,190.52000427246094,191.3800048828125,178.2027130126953,240500,0.0,0.0
2023-08-24,190.92999267578125,192.38999938964844,189.8000030517578,189.8000030517578,176.7314910888672,144300,0.0,0.0
2023-08-25,190.52000427246094,191.52000427246094,189.80999755859375,191.10000610351562,177.94198608398438,86000,0.0,0.0
2023-08-28,191.69000244140625,192.25,191.36000061035156,191.9499969482422,178.73345947265625,89200,0.0,0.0
2023-08-29,191.97000122070312,192.92999267578125,191.22000122070312,192.83999633789062,179.56219482421875,113600,0.0,0.0
2023-08-30,192.97000122070312,193.6199951171875,192.74000549316406,193.1999969482422,179.8973846435547,104400,0.0,0.0
2023-08-31,192.9199981689453,193.32000732421875,192.4600067138672,192.4600067138672,179.20834350585938,68700,0.0,0.0
2023-09-01,193.11000061035156,193.25,190.39999389648438,190.85000610351562,177.709228515625,67800,0.0,0.0
2023-09-05,190.67999267578125,190.9499969482422,189.0399932861328,189.0399932861328,176.02381896972656,99900,0.0,0.0
2023-09-06,188.99000549316406,189.3300018310547,188.2899932861328,188.60000610351562,175.61412048339844,101200,0.0,0.0
2023-09-07,189.0399932861328,189.9199981689453,188.50999450683594,189.30999755859375,176.27523803710938,116400,0.0,0.0
2023-09-08,189.3300018310547,189.5800018310547,188.9499969482422,189.52999877929688,176.48007202148438,131000,0.0,0.0
2023-09-11,190.00999450683594,191.33999633789062,190.00999450683594,191.07000732421875,177.91407775878906,71000,0.0,0.0
2023-09-12,191.35000610351562,191.44000244140625,189.72999572753906,190.05999755859375,176.97360229492188,67900,0.0,0.0
2023-09-13,190.07000732421875,190.75,189.7899932861328,190.32000732421875,177.21571350097656,51200,0.0,0.0
2023-09-14,191.0,192.4199981689453,190.88999938964844,192.27999877929688,179.04074096679688,103200,0.0,0.0
2023-09-15,192.13999938964844,192.52999877929688,190.7100067138672,190.72000122070312,177.58816528320312,71100,0.0,0.0
2023-09-18,191.3000030517578,191.36000061035156,190.13999938964844,190.86000061035156,177.718505859375,80500,0.0,0.0
2023-09-19,190.5399932861328,190.69000244140625,189.55999755859375,190.27000427246094,177.16915893554688,94400,0.0,0.0
2023-09-20,190.8000030517578,191.7100067138672,190.1199951171875,190.44000244140625,177.3274383544922,98900,0.0,0.0
2023-09-21,190.08999633789062,190.27999877929688,188.16000366210938,188.16000366210938,175.20443725585938,112600,0.0,0.0
2023-09-22,188.32000732421875,188.67999267578125,187.14999389648438,187.3000030517578,174.40365600585938,120600,0.0,0.0
2023-09-25,186.72000122070312,186.8300018310547,185.74000549316406,186.47999572753906,173.64007568359375,246400,0.0,0.0
2023-09-26,185.77999877929688,186.02999877929688,184.8699951171875,184.8699951171875,172.1409454345703,105900,0.0,0.0
2023-09-27,184.77000427246094,185.25,182.66000366210938,183.64999389648438,171.0049285888672,277500,0.0,0.0
2023-09-28,182.8800048828125,183.57000732421875,182.39999389648438,182.99000549316406,171.35049438476562,141700,1.029,0.0
2023-09-29,183.75999450683594,184.0,181.74000549316406,182.6699981689453,171.0508270263672,149400,0.0,0.0
2023-10-02,182.14999389648438,182.19000244140625,180.1699981689453,181.3800048828125,169.8428955078125,174300,0.0,0.0
2023-10-03,180.8699951171875,181.52999877929688,179.6199951171875,179.94000244140625,168.49447631835938,212100,0.0,0.0
2023-10-04,180.25999450683594,181.19000244140625,179.0399932861328,180.94000244140625,169.43089294433594,520600,0.0,0.0
2023-10-05,180.66000366210938,180.7899932861328,177.32000732421875,177.39999389648438,166.1160430908203,195900,0.0,0.0
2023-10-06,176.64999389648438,177.22999572753906,172.75,176.61000061035156,165.37628173828125,213500,0.0,0.0
2023-10-09,176.02999877929688,176.89999389648438,174.83999633789062,176.8699951171875,165.61976623535156,210400,0.0,0.0
2023-10-10,178.02000427246094,179.5500030517578,177.86000061035156,178.74000549316406,167.37083435058594,214600,0.0,0.0
2023-10-11,179.38999938964844,179.6300048828125,176.8000030517578,177.5500030517578,166.2565155029297,140100,0.0,0.0
2023-10-12,177.97999572753906,177.97999572753906,174.6199951171875,175.1300048828125,163.99044799804688,115100,0.0,0.0
2023-10-13,175.38999938964844,176.7100067138672,175.22999572753906,176.61000061035156,165.37628173828125,100700,0.0,0.0
2023-10-16,177.36000061035156,179.0,177.0399932861328,178.44000244140625,167.08990478515625,110000,0.0,0.0
2023-10-17,177.83999633789062,179.75,177.83999633789062,179.49000549316406,168.07313537597656,135400,0.0,0.0
2023-10-18,180.0,181.27000427246094,179.72000122070312,179.94000244140625,168.49447631835938,121600,0.0,0.0
2023-10-19,179.7899932861328,180.57000732421875,178.60000610351562,178.69000244140625,167.323974609375,119800,0.0,0.0
2023-10-20,178.80999755859375,179.7100067138672,177.92999267578125,177.9499969482422,166.6310577392578,99300,0.0,0.0
2023-10-23,177.55999755859375,178.7899932861328,177.0399932861328,177.4499969482422,166.16285705566406,125100,0.0,0.0
2023-10-24,178.00999450683594,179.4499969482422,178.00999450683594,179.1999969482422,167.80152893066406,89600,0.0,0.0
2023-10-25,178.8300018310547,180.27000427246094,178.32000732421875,179.66000366210938,168.2322998046875,94500,0.0,0.0
2023-10-26,179.8800048828125,180.33999633789062,178.66000366210938,178.75999450683594,167.38955688476562,120100,0.0,0.0
2023-10-27,178.49000549316406,178.86000061035156,175.8699951171875,176.3000030517578,165.0860137939453,1461000,0.0,0.0
2023-10-30,177.05999755859375,179.25,177.05999755859375,178.9499969482422,167.56747436523438,206100,0.0,0.0
2023-10-31,179.17999267578125,179.63999938964844,178.25999450683594,179.49000549316406,168.07313537597656,95300,0.0,0.0
2023-11-01,179.5399932861328,179.86000061035156,178.3699951171875,179.22000122070312,167.8203125,168300,0.0,0.0
2023-11-02,180.0399932861328,181.89999389648438,179.47999572753906,181.6699981689453,170.11447143554688,152600,0.0,0.0
2023-11-03,182.80999755859375,183.47999572753906,182.16000366210938,182.17999267578125,170.59202575683594,107000,0.0,0.0
2023-11-06,182.36000061035156,183.0399932861328,182.11000061035156,182.61000061035156,170.99465942382812,265800,0.0,0.0
2023-11-07,182.41000366210938,183.52999877929688,182.2899932861328,182.86000061035156,171.228759765625,88400,0.0,0.0
2023-11-08,183.0800018310547,183.39999389648438,181.60000610351562,182.05999755859375,170.47962951660156,80000,0.0,0.0
2023-11-09,182.17999267578125,182.42999267578125,180.8800048828125,181.25,169.7211456298828,137800,0.0,0.0
2023-11-10,181.69000244140625,182.47000122070312,180.69000244140625,182.2899932861328,170.69500732421875,106100,0.0,0.0
2023-11-13,182.1199951171875,183.41000366210938,182.1199951171875,182.8800048828125,171.24749755859375,125000,0.0,0.0
2023-11-14,183.92999267578125,185.38999938964844,183.92999267578125,185.02999877929688,173.26071166992188,112200,0.0,0.0
2023-11-15,185.77999877929688,186.4499969482422,185.5800018310547,186.11000061035156,174.27203369140625,163400,0.0,0.0
2023-11-16,184.5,184.8800048828125,183.58999633789062,183.82000732421875,172.12771606445312,144200,0.0,0.0
2023-11-17,184.1300048828125,184.1300048828125,183.1300048828125,183.50999450683594,171.83740234375,96400,0.0,0.0
2023-11-20,182.97000122070312,183.91000366210938,182.85000610351562,183.5800018310547,171.9029541015625,120600,0.0,0.0
2023-11-21,183.60000610351562,184.27000427246094,182.94000244140625,184.0800018310547,172.37115478515625,119200,0.0,0.0
2023-11-22,184.4199981689453,185.57000732421875,184.4199981689453,185.55999755859375,173.7570343017578,94500,0.0,0.0
2023-11-24,185.5,186.33999633789062,185.5,186.0800018310547,174.2439422607422,47900,0.0,0.0
2023-11-27,186.02999877929688,186.30999755859375,185.5800018310547,185.72999572753906,173.91619873046875,116700,0.0,0.0
2023-11-28,185.5,186.83999633789062,185.5,186.22000122070312,174.37503051757812,359900,0.0,0.0
2023-11-29,186.5800018310547,186.5800018310547,184.57000732421875,184.8300018310547,173.07347106933594,94800,0.0,0.0
2023-11-30,184.99000549316406,186.67999267578125,183.89999389648438,186.50999450683594,174.64659118652344,99000,0.0,0.0
2023-12-01,186.50999450683594,187.6999969482422,186.1999969482422,187.6999969482422,175.76087951660156,92500,0.0,0.0
2023-12-04,186.7899932861328,188.72000122070312,186.7899932861328,188.16000366210938,176.19166564941406,186800,0.0,0.0
2023-12-05,187.85000610351562,188.22000122070312,186.64999389648438,186.77000427246094,174.8900604248047,106400,0.0,0.0
2023-12-06,186.60000610351562,186.7899932861328,185.8699951171875,186.3000030517578,174.44996643066406,85300,0.0,0.0
2023-12-07,186.69000244140625,187.74000549316406,186.25999450683594,187.2100067138672,175.3020782470703,206500,0.0,0.0
2023-12-08,187.11000061035156,187.22999572753906,185.88999938964844,186.02999877929688,174.19712829589844,96700,0.0,0.0
2023-12-11,186.7899932861328,187.92999267578125,186.7899932861328,187.8000030517578,175.8545379638672,117600,0.0,0.0
2023-12-12,188.1300048828125,188.44000244140625,187.52000427246094,188.39999389648438,176.41635131835938,115000,0.0,0.0
2023-12-13,188.52999877929688,192.0,188.00999450683594,191.99000549316406,179.77801513671875,97500,0.0,0.0
2023-12-14,192.2100067138672,192.60000610351562,189.41000366210938,189.50999450683594,177.4557647705078,120200,0.0,0.0
2023-12-15,189.30999755859375,189.77000427246094,188.6699981689453,189.05999755859375,177.0343780517578,144800,0.0,0.0
2023-12-18,190.02000427246094,191.6300048828125,189.50999450683594,190.9600067138672,178.81353759765625,162500,0.0,0.0
2023-12-19,189.1999969482422,189.97000122070312,189.02999877929688,189.8800048828125,179.48654174804688,100800,1.792,0.0
2023-12-20,188.8000030517578,189.10000610351562,186.32000732421875,186.3699951171875,176.1686553955078,129200,0.0,0.0
2023-12-21,187.3699951171875,187.82000732421875,186.25,187.8000030517578,177.52040100097656,142900,0.0,0.0
2023-12-22,188.13999938964844,189.47000122070312,188.13999938964844,188.9600067138672,178.61692810058594,181200,0.0,0.0
2023-12-26,188.92999267578125,190.25999450683594,188.77000427246094,189.9600067138672,179.5622100830078,101400,0.0,0.0
2023-12-27,189.89999389648438,190.75,189.66000366210938,190.6999969482422,180.2616729736328,96700,0.0,0.0
2023-12-28,190.4499969482422,191.11000061035156,190.38999938964844,190.85000610351562,180.40345764160156,118100,0.0,0.0
2023-12-29,190.55999755859375,191.14999389648438,190.3300018310547,190.9600067138672,180.5074462890625,108700,0.0,0.0
2024-01-02,190.32000732421875,193.3699951171875,190.32000732421875,193.14999389648438,182.5775604248047,208800,0.0,0.0
2024-01-03,193.35000610351562,193.35000610351562,191.1199951171875,191.44000244140625,180.961181640625,76600,0.0,0.0
2024-01-04,191.44000244140625,192.33999633789062,191.1300048828125,191.17999267578125,180.71539306640625,107100,0.0,0.0
2024-01-05,191.17999267578125,191.89999389648438,189.66000366210938,190.61000061035156,180.1765899658203,107700,0.0,0.0
2024-01-08,190.7100067138672,192.2100067138672,190.64999389648438,192.10000610351562,181.58505249023438,100700,0.0,0.0
2024-01-09,191.39999389648438,192.6300048828125,190.9600067138672,192.6300048828125,182.08604431152344,117000,0.0,0.0
2024-01-10,192.6300048828125,193.3800048828125,191.8800048828125,192.3699951171875,181.8402557373047,111400,0.0,0.0
2024-01-11,192.3300018310547,192.47000122070312,191.14999389648438,192.27999877929688,181.75518798828125,122900,0.0,0.0
2024-01-12,192.83999633789062,193.47999572753906,192.32000732421875,192.9600067138672,182.39796447753906,93900,0.0,0.0
2024-01-16,192.63999938964844,192.8800048828125,191.22000122070312,192.02000427246094,181.50942993164062,178500,0.0,0.0
2024-01-17,191.1999969482422,192.32000732421875,191.1999969482422,191.60000610351562,181.11241149902344,122900,0.0,0.0
2024-01-18,191.25999450683594,191.58999633789062,190.07000732421875,191.4499969482422,180.9706268310547,75300,0.0,0.0
2024-01-19,191.6999969482422,191.83999633789062,189.83999633789062,190.83999633789062,180.39401245117188,168400,0.0,0.0
2024-01-22,190.24000549316406,190.8699951171875,189.74000549316406,190.16000366210938,179.751220703125,198500,0.0,0.0
2024-01-23,190.91000366210938,192.22000122070312,190.91000366210938,191.88999938964844,181.38653564453125,88100,0.0,0.0
2024-01-24,191.97000122070312,191.97000122070312,189.55999755859375,189.57000732421875,179.1935577392578,85600,0.0,0.0
2024-01-25,190.42999267578125,191.49000549316406,189.7100067138672,191.49000549316406,181.00845336914062,75400,0.0,0.0
2024-01-26,191.82000732421875,192.52999877929688,191.82000732421875,192.25,181.72682189941406,82600,0.0,0.0
2024-01-29,192.60000610351562,193.3699951171875,192.11000061035156,193.27000427246094,182.69100952148438,177600,0.0,0.0
2024-01-30,192.97000122070312,194.5500030517578,192.39999389648438,194.32000732421875,183.68356323242188,597800,0.0,0.0
2024-01-31,194.5399932861328,194.82000732421875,192.6699981689453,192.75999450683594,182.2089080810547,734300,0.0,0.0
2024-02-01,192.94000244140625,196.6199951171875,192.3800048828125,196.60000610351562,185.83871459960938,151400,0.0,0.0
2024-02-02,196.13999938964844,197.00999450683594,195.22000122070312,196.19000244140625,185.45118713378906,130600,0.0,0.0
2024-02-05,196.22999572753906,196.22999572753906,194.75,194.82000732421875,184.1562042236328,101500,0.0,0.0
2024-02-06,194.97999572753906,195.5800018310547,194.42999267578125,195.4499969482422,184.7516632080078,81000,0.0,0.0
2024-02-07,195.97000122070312,196.07000732421875,194.97999572753906,195.05999755859375,184.38302612304688,77400,0.0,0.0
2024-02-08,194.92999267578125,195.99000549316406,194.5500030517578,195.39999389648438,184.7043914794922,94000,0.0,0.0
2024-02-09,195.0800018310547,195.0800018310547,193.49000549316406,193.75999450683594,183.1541748046875,68600,0.0,0.0
2024-02-12,193.88999938964844,195.36000061035156,193.22999572753906,195.36000061035156,184.6665802001953,155600,0.0,0.0
2024-02-13,194.5500030517578,195.35000610351562,191.9199981689453,193.0500030517578,182.4830322265625,859600,0.0,0.0
2024-02-14,193.10000610351562,193.10000610351562,191.94000244140625,192.92999267578125,182.36961364746094,824400,0.0,0.0
2024-02-15,193.60000610351562,194.5399932861328,193.41000366210938,194.30999755859375,183.67405700683594,84000,0.0,0.0
2024-02-16,194.0500030517578,195.3699951171875,193.3699951171875,194.47000122070312,183.82533264160156,133400,0.0,0.0
2024-02-20,195.72000122070312,197.5800018310547,195.72000122070312,196.39999389648438,185.64967346191406,129600,0.0,0.0
2024-02-21,196.7899932861328,197.27999877929688,195.97999572753906,196.80999755859375,186.03724670410156,113500,0.0,0.0
2024-02-22,196.16000366210938,197.69000244140625,195.50999450683594,197.44000244140625,186.63275146484375,82800,0.0,0.0
2024-02-23,197.69000244140625,199.16000366210938,197.4600067138672,198.25,187.39842224121094,81000,0.0,0.0
2024-02-26,198.47000122070312,198.55999755859375,197.72999572753906,198.00999450683594,187.17153930664062,92000,0.0,0.0
2024-02-27,197.97999572753906,198.1699981689453,197.57000732421875,198.0399932861328,187.19989013671875,70700,0.0,0.0
2024-02-28,198.00999450683594,198.5,197.5800018310547,198.38999938964844,187.5307159423828,80100,0.0,0.0
2024-02-29,198.80999755859375,199.3300018310547,197.80999755859375,198.32000732421875,187.46456909179688,332700,0.0,0.0
2024-03-01,198.02000427246094,198.5,197.13999938964844,198.25999450683594,187.40786743164062,85400,0.0,0.0
